0,05	-0,00930965825545	0,0204275555556	0,450168444444
0,1	-0,00903525825545	0,0415411111111	0,465514518519
0,15	-0,00629125825545	0,0675938666667	0,42864837037
0,2	-0,00244965825545	0,0940582222222	0,214345358025
0,25	0,00413594174455	0,0996986666667	-0,216869160494
0,3	0,00907514174455	0,071344	-0,630561037037
0,35	0,0118191417445	0,0278973333333	-0,85021654321
0,4	0,0123679417445	-0,0253057777778	-0,806261728395
0,45	0,00852634174455	-0,063112	-0,531692345679
0,5	0,00495914174455	-0,0780515555556	-0,229428888889
0,55	0,000568741744545	-0,0843017777778	0,0546259259259
0,6	-0,00409605825545	-0,0743928888889	0,355957777778
0,65	-0,00766325825545	-0,0471053333333	0,606474814815
0,7	-0,00930965825545	-0,00792711111111	0,722925432099
0,75	-0,00848645825545	0,0324706666667	0,666436296296
0,8	-0,00574245825545	0,0650937777778	0,45360691358
0,85	-0,00135205825545	0,08232	0,132372592593
0,9	0,00331274174455	0,0797284444444	-0,22036691358
0,95	0,00742874174455	0,0577764444444	-0,51280617284
1	0,00962394174455	0,0227142222222	-0,66669037037
1,05	0,00989834174455	-0,0161591111111	-0,653139753086
1,1	0,00770314174455	-0,049392	-0,482486666667
1,15	0,00413594174455	-0,0649413333333	-0,266354320988
1,2	0,00139194174455	-0,0788137777778	0,0150750617284
1,25	-0,00491925825545	-0,0670755555556	0,354263950617
1,3	-0,00601685825545	-0,0391782222222	0,597074074074
1,35	-0,00930965825545	-0,000457333333333	0,68515308642
1,4	-0,00601685825545	0,0381111111111	0,57539308642
1,45	-0,00464485825545	0,0594533333333	0,379756049383
1,5	-0,000254458255455	0,0792711111111	0,101714320988
1,55	0,00441034174455	0,074088	-0,255852592593
1,6	0,00797754174455	0,0503066666667	-0,540754320988
1,65	0,00989834174455	0,0143297777778	-0,694299753086
1,7	0,00962394174455	-0,0263728888889	-0,673465679012
1,75	0,00687994174455	-0,0591484444444	-0,497222962963
1,8	0,00331274174455	-0,0806431111111	-0,20495308642
1,85	-0,00190085825545	-0,0839968888889	0,173532592593
1,9	-0,00629125825545	-0,0612826666667	0,505268641975
1,95	-0,00848645825545	-0,0262204444444	0,680071604938
2	-0,00903525825545	0,0129577777778	0,700312839506
2,05	-0,00711445825545	0,0495444444444	0,578611358025
2,1	-0,00354725825545	0,0746977777778	0,353332345679
2,15	0,000843141744545	0,0867408888889	0,0641960493827
2,2	0,00550794174455	0,0856737777778	-0,310139753086
2,25	0,0107215417445	0,0568617777778	-0,686762222222
2,3	0,0120935417445	0,00777466666667	-0,863767160494
2,35	0,0112703417445	-0,0390257777778	-0,808124938272
2,4	0,00825194174455	-0,0830822222222	-0,51577037037
2,45	0,00166634174455	-0,098784	-0,0508995061728
2,5	-0,00299845825545	-0,0843017777778	0,349267160494
2,55	-0,00711445825545	-0,0574715555556	0,611556296296
2,6	-0,00930965825545	-0,0175311111111	0,729107901235
2,65	-0,00876085825545	0,0211897777778	0,697772098765
2,7	-0,00711445825545	0,0568617777778	0,541347160494
2,75	-0,00272405825545	0,0821675555556	0,235018518519
2,8	0,00221514174455	0,0832346666667	-0,134998024691
2,85	0,00633114174455	0,065856	-0,450388641975
2,9	0,00934954174455	0,0341475555556	-0,662540493827
2,95	0,0101727417445	-0,00686	-0,714625679012
3	0,00852634174455	-0,0449711111111	-0,583862222222
3,05	0,00523354174455	-0,071344	-0,313950864198
3,1	0,000568741744545	-0,0794235555556	0,0208340740741
3,15	-0,00382165825545	-0,0640266666667	0,271943950617
3,2	-0,00546805825545	-0,049392	0,462330123457
3,25	-0,00930965825545	-0,021952	0,690573333333
3,3	-0,00876085825545	0,026068	0,761714074074
3,35	-0,00629125825545	0,0657035555556	0,578865432099
3,4	-0,00190085825545	0,0952777777778	0,15862691358
3,45	0,00523354174455	0,0841493333333	-0,317507901235
3,5	0,00742874174455	0,0513737777778	-0,568024938272
3,55	0,00989834174455	0,0216471111111	-0,67312691358
3,6	0,0101727417445	-0,0181408888889	-0,683967407407
3,65	0,00797754174455	-0,0539653333333	-0,534317777778
3,7	0,00413594174455	-0,0763746666667	-0,270758271605
3,75	-0,000254458255455	-0,0832346666667	0,0536943209877
3,8	-0,00491925825545	-0,0716488888889	0,385684444444
3,85	-0,00821205825545	-0,0417697777778	0,641621728395
3,9	-0,00958405825545	-0,000609777777778	0,737577037037
3,95	-0,00821205825545	0,039788	0,649752098765
4	-0,00519365825545	0,0701244444444	0,422694567901
4,05	-0,000528858255455	0,085064	0,11831382716
4,1	0,00413594174455	0,0807955555556	-0,182763950617
4,15	0,00770314174455	0,0673804444444	-0,485196790123
4,2	0,0118191417445	0,0335377777778	-0,77433308642
4,25	0,0120935417445	-0,0202751111111	-0,841408641975
4,3	0,00907514174455	-0,0618924444444	-0,652631604938
4,35	0,00550794174455	-0,0917715555556	-0,299807407407
4,4	-0,00107765825545	-0,097412	0,16548691358
4,45	-0,00574245825545	-0,0710391111111	0,54278691358
4,5	-0,00848645825545	-0,0341475555556	0,727244691358
4,55	-0,00930965825545	0,00777466666667	0,748840987654
4,6	-0,00766325825545	0,0471053333333	0,607914567901
4,65	-0,00409605825545	0,0743928888889	0,330635061728
4,7	0,000568741744545	0,0829297777778	-0,0150750617284
4,75	0,00495914174455	0,0724111111111	-0,350198765432
4,8	0,00852634174455	0,0446662222222	-0,604018765432
4,85	0,00989834174455	0,00579288888889	-0,709967654321
4,9	0,00907514174455	-0,0330804444444	-0,65127654321
4,95	0,00633114174455	-0,0652462222222	-0,44505308642
5	0,00194074174455	-0,08232	-0,126444197531
5,05	-0,00272405825545	-0,079576	0,229682962963
5,1	-0,00684005825545	-0,0571666666667	0,533301481481
5,15	-0,00903525825545	-0,02058	0,705479012346
5,2	-0,00903525825545	0,0199702222222	0,721231604938
5,25	-0,00684005825545	0,0568617777778	0,594533333333
5,3	-0,00299845825545	0,0839968888889	0,338511358025
5,35	0,00194074174455	0,0981742222222	-0,0741896296296
5,4	0,00825194174455	0,0804906666667	-0,546513333333
5,45	0,0112703417445	0,0353671111111	-0,837936296296
5,5	0,0120935417445	-0,0175311111111	-0,825486666667
5,55	0,00880074174455	-0,0570142222222	-0,582168395062
5,6	0,00550794174455	-0,0765271111111	-0,284478271605
5,65	0,000843141744545	-0,0852164444444	0,02058
5,7	-0,00382165825545	-0,0746977777778	0,321403703704
5,75	-0,00711445825545	-0,0513737777778	0,572090123457
5,8	-0,00958405825545	-0,0138724444444	0,725550864198
5,85	-0,00876085825545	0,0289644444444	0,698280246914
5,9	-0,00629125825545	0,0632644444444	0,497222962963
5,95	-0,00190085825545	0,0838444444444	0,171754074074
6	0,00303834174455	0,08232	-0,196314567901
6,05	0,00715434174455	0,0611302222222	-0,496291358025
6,1	0,00962394174455	0,0272875555556	-0,662455802469
6,15	0,0101727417445	-0,0120431111111	-0,661608888889
6,2	0,00825194174455	-0,0471053333333	-0,485535555556
6,25	0,00441034174455	-0,06174	-0,264067654321
6,3	0,00194074174455	-0,0704293333333	-0,0732580246914
6,35	-0,00272405825545	-0,0724111111111	0,18479654321
6,4	-0,00601685825545	-0,0570142222222	0,517294814815
6,45	-0,00958405825545	-0,0181408888889	0,774925925926
6,5	-0,00848645825545	0,0339951111111	0,751297037037
6,55	-0,00519365825545	0,0676853333333	0,483841728395
6,6	-0,00107765825545	0,085064	0,125597283951
6,65	0,00413594174455	0,0812528888889	-0,256530123457
6,7	0,00797754174455	0,0560995555556	-0,558624197531
6,75	0,0101727417445	0,0195128888889	-0,719707160494
6,8	0,0101727417445	-0,0225617777778	-0,714371604938
6,85	0,00770314174455	-0,0593008888889	-0,533470864198
6,9	0,00358714174455	-0,0807955555556	-0,232054320988
6,95	-0,00107765825545	-0,0846066666667	0,121616790123
7	-0,00574245825545	-0,0676853333333	0,450303950617
7,05	-0,00848645825545	-0,0350622222222	0,669908641975
7,1	-0,00958405825545	0,00564044444444	0,734612839506
7,15	-0,00793765825545	0,0460382222222	0,621380493827
7,2	-0,00437045825545	0,0731733333333	0,378316296296
7,25	1,99417445452E-005	0,0852164444444	0,0838444444444
7,3	0,00468474174455	0,0821675555556	-0,233494074074
7,35	0,00880074174455	0,0637217777778	-0,571327901235
7,4	0,0120935417445	0,0225617777778	-0,829297777778
7,45	0,0115447417445	-0,0289644444444	-0,858600987654
7,5	0,00907514174455	-0,0762222222222	-0,602240246914
7,55	0,00276394174455	-0,0981742222222	-0,147871111111
7,6	-0,00217525825545	-0,0885702222222	0,276771358025
7,65	-0,00656565825545	-0,0640266666667	0,567601481481
7,7	-0,00903525825545	-0,0272875555556	0,731648641975
7,75	-0,00958405825545	0,015092	0,742065679012
7,8	-0,00738885825545	0,0541177777778	0,582845925926
7,85	-0,00354725825545	0,0786613333333	0,292947407407
7,9	0,00111754174455	0,086436	-0,0680918518519
7,95	0,00605674174455	0,0718013333333	-0,421424197531
8	0,00907514174455	0,0390257777778	-0,655934567901
8,05	0,0101727417445	-0,000457333333333	-0,729616049383
8,1	0,00907514174455	-0,0403977777778	-0,639504444444
8,15	0,00578234174455	-0,0711915555556	-0,391612839506
8,2	0,00111754174455	-0,0830822222222	-0,0577595061728
8,25	-0,00327285825545	-0,0763746666667	0,271943950617
8,3	-0,00711445825545	-0,0539653333333	0,549816296296
8,35	-0,00930965825545	-0,0170737777778	0,716658271605
8,4	-0,00903525825545	0,024696	0,719707160494
8,45	-0,00656565825545	0,0614351111111	0,555744691358
8,5	-0,00244965825545	0,0855213333333	0,253142469136
8,55	0,00248954174455	0,0940582222222	-0,185897530864
8,6	0,00880074174455	0,0655511111111	-0,584709135802
8,65	0,00962394174455	0,0224093333333	-0,723518271605
8,7	0,0104471417445	-0,0131102222222	-0,699042469136
8,75	0,00852634174455	-0,0503066666667	-0,572767654321
8,8	0,00495914174455	-0,0757648888889	-0,323351604938
8,85	0,000294341744545	-0,0858262222222	0,000677530864195
8,9	-0,00437045825545	-0,076832	0,346811111111
