0,05	0,6056008	0,153054222222	-0,374081728395
0,1	0,613284	0,142611777778	-0,607279382716
0,15	0,6217904	0,107930666667	-0,923584666667
0,2	0,625632	0,0457333333333	-1,14862654321
0,25	0,6261808	-0,0187506666667	-1,14210530864
0,3	0,6234368	-0,0762222222222	-0,936517037037
0,35	0,6179488	-0,117839555556	-0,584878518519
0,4	0,6108144	-0,138267111111	-0,145415061728
0,45	0,6031312	-0,133998666667	0,323944444444
0,5	0,5962712	-0,1029	0,719283703704
0,55	0,5921552	-0,0550324444444	0,95396345679
0,6	0,5905088	0,000152444444444	1,00833530864
0,65	0,5924296	0,0509164444444	0,921526666667
0,7	0,5957224	0,0966497777778	0,712000246914
0,75	0,6025824	0,128815555556	0,352908888889
0,8	0,6097168	0,135828	-0,0964634567901
0,85	0,6171256	0,118449333333	-0,538298271605
0,9	0,6223392	0,0801857777778	-0,918223703704
0,95	0,6261808	0,0199702222222	-1,12910518519
1	0,6245344	-0,0449711111111	-1,06617950617
1,05	0,6209672	-0,0952777777778	-0,790678518519
1,1	0,6143816	-0,128968	-0,382127407407
1,15	0,6069728	-0,135980444444	0,0881637037037
1,2	0,5998384	-0,119211555556	0,53423308642
1,25	0,594076	-0,0788137777778	0,884177777778
1,3	0,591332	-0,0234764444444	1,05796444444
1,35	0,5916064	0,0353671111111	1,02857654321
1,4	0,5951736	0,0868933333333	0,811851358025
1,45	0,600936	0,122412888889	0,450219259259
1,5	0,6083448	0,135218222222	0,00804567901234
1,55	0,6154792	0,123022666667	-0,431417777778
1,6	0,621516	0,0890275555556	-0,795590617284
1,65	0,6250832	0,0379586666667	-1,02230938272
1,7	0,625632	-0,02058	-1,07083753086
1,75	0,622888	-0,0766795555556	-0,93211308642
1,8	0,6174	-0,119364	-0,637471851852
1,85	0,61054	-0,147566222222	-0,181832345679
1,9	0,6012104	-0,143145333333	0,376199012346
1,95	0,5946248	-0,103814666667	0,811089135802
2	0,5905088	-0,0524408888889	1,0368762963
2,05	0,5891368	0,00594533333333	1,0939582716
2,1	0,5910576	0,0637217777778	0,977338271605
2,15	0,5959968	0,110369777778	0,696332345679
2,2	0,6028568	0,137962222222	0,292354567901
2,25	0,61054	0,144364888889	-0,210034567901
2,3	0,618772	0,117534666667	-0,706918765432
2,35	0,6234368	0,0647888888889	-1,01214641975
2,4	0,6253576	0,00625022222222	-1,08498098765
2,45	0,6239856	-0,050764	-0,970308888889
2,5	0,6198696	-0,0969546666667	-0,697687407407
2,55	0,6135584	-0,125156888889	-0,312341728395
2,6	0,606424	-0,13034	0,123395308642
2,65	0,599564	-0,111741777778	0,526780246914
2,7	0,5943504	-0,0725635555556	0,811004444444
2,75	0,5918808	-0,0225617777778	0,91881654321
2,8	0,5924296	0,0234764444444	0,907298518519
2,85	0,594076	0,0705817777778	0,80219654321
2,9	0,599564	0,112199111111	0,50891037037
2,95	0,606424	0,128815555556	0,0593686419753
3	0,6135584	0,118754222222	-0,410075555556
3,05	0,6193208	0,0835395555556	-0,777720740741
3,1	0,6226136	0,0324706666667	-0,949136049383
3,15	0,6226136	-0,0208848888889	-0,906875061728
3,2	0,6198696	-0,0620448888889	-0,748417530864
3,25	0,6163024	-0,097412	-0,519581481481
3,3	0,6097168	-0,120126222222	-0,161845185185
3,35	0,6031312	-0,117077333333	0,266947160494
3,4	0,5970944	-0,0914666666667	0,657035555556
3,45	0,5932528	-0,0469528888889	0,934738518519
3,5	0,5918808	0,00914666666667	1,03179481481
3,55	0,594076	0,0663133333333	0,896203950617
3,6	0,5992896	0,106711111111	0,571327901235
3,65	0,6056008	0,126224	0,16294617284
3,7	0,6127352	0,124089777778	-0,272790864198
3,75	0,6190464	0,097412	-0,668299506173
3,8	0,6231624	0,0527457777778	-0,949474814815
3,85	0,6248088	-0,00350622222222	-1,06897432099
3,9	0,6231624	-0,0649413333333	-0,943292345679
3,95	0,6174	-0,107473333333	-0,60240962963
4	0,6113632	-0,126224	-0,206900987654
4,05	0,6042288	-0,127900888889	0,194620740741
