0,05	0,00523354174455	-0,00792711111111	-0,115790024691
0,1	0,00495914174455	-0,0126528888889	-0,137013679012
0,15	0,00441034174455	-0,0207629333333	-0,149852888889
0,2	0,00303834174455	-0,0310986666667	-0,102832246914
0,25	0,000843141744545	-0,0335377777778	-0,000965481481483
0,3	-0,000528858255455	-0,0303364444444	0,0984282962963
0,35	-0,00217525825545	-0,0250008888889	0,220028148148
0,4	-0,00354725825545	-0,00853688888889	0,325638271605
0,45	-0,00327285825545	0,0118906666667	0,330380987654
0,5	-0,00244965825545	0,0324706666667	0,183356790123
0,55	0,00111754174455	0,0321657777778	-0,00516617283951
0,6	0,00111754174455	0,0237813333333	-0,0570819753086
0,65	0,00276394174455	0,0256106666667	-0,0843525925926
0,7	0,00413594174455	0,019208	-0,16548691358
0,75	0,00495914174455	0,00792711111111	-0,227396296296
0,8	0,00495914174455	-0,005488	-0,249500740741
0,85	0,00441034174455	-0,0187506666667	-0,224178024691
0,9	0,00303834174455	-0,030184	-0,144568148148
0,95	0,00111754174455	-0,0352146666667	-0,0201565432099
1	-0,000803258255455	-0,0326231111111	0,114248641975
1,05	-0,00244965825545	-0,0227142222222	0,223585185185
1,1	-0,00327285825545	-0,00792711111111	0,277364197531
1,15	-0,00327285825545	0,00762222222222	0,268302222222
1,2	-0,00244965825545	0,0214946666667	0,199871604938
1,25	-0,000803258255455	0,0286595555556	0,10247654321
1,3	0,000568741744545	0,0314035555556	0,00558962962963
1,35	0,00248954174455	0,0297266666667	-0,0981572839506
1,4	0,00386154174455	0,0210373333333	-0,18522
1,45	0,00468474174455	0,00945155555556	-0,227819753086
1,5	0,00495914174455	-0,00426844444444	-0,215285432099
1,55	0,00413594174455	-0,0152444444444	-0,150327160494
1,6	0,00276394174455	-0,0160066666667	-0,133134814815
1,65	0,00303834174455	-0,0243911111111	-0,160659506173
1,7	0,00111754174455	-0,0423795555556	-0,00779160493827
1,75	-0,00272405825545	-0,0335377777778	0,277364197531
1,8	-0,00354725825545	-0,00121955555556	0,334107407407
1,85	-0,00135205825545	0,00868933333333	0,220112839506
1,9	-0,00244965825545	0,0135675555556	0,194112592593
1,95	-0,000803258255455	0,0291168888889	0,14321308642
2	0,00111754174455	0,0327755555556	0,0123649382716
2,05	0,00276394174455	0,0300315555556	-0,118991358025
2,1	0,00441034174455	0,0196653333333	-0,225024938272
2,15	0,00495914174455	0,00442088888889	-0,262881975309
2,2	0,00468474174455	-0,00853688888889	-0,251618024691
2,25	0,00413594174455	-0,0214946666667	-0,209357037037
2,3	0,00248954174455	-0,0320133333333	-0,112216049383
2,35	0,000568741744545	-0,0346048888889	0,0215962962963
2,4	-0,00135205825545	-0,028812	0,138639753086
2,45	-0,00244965825545	-0,0187506666667	0,216386419753
2,5	-0,00327285825545	-0,00670755555556	0,276432592593
2,55	-0,00327285825545	0,00945155555556	0,304888888889
2,6	-0,00244965825545	0,0263728888889	0,261696296296
2,65	-0,000803258255455	0,0435991111111	0,0724958024691
2,7	0,00331274174455	0,0352146666667	-0,144314074074
2,75	0,00303834174455	0,019208	-0,188777037037
2,8	0,00441034174455	0,0149395555556	-0,193011604938
2,85	0,00495914174455	0,00350622222222	-0,239507160494
2,9	0,00495914174455	-0,0106711111111	-0,252464938272
2,95	0,00386154174455	-0,0248484444444	-0,203089876543
3	0,00221514174455	-0,0332328888889	-0,0991735802469
3,05	0,000294341744545	-0,0355195555556	0,0267624691358
3,1	-0,00162645825545	-0,0304888888889	0,15092
3,15	-0,00299845825545	-0,0195128888889	0,249500740741
3,2	-0,00382165825545	-0,00320133333333	0,293370864198
3,25	-0,00327285825545	0,0126528888889	0,270250123457
3,3	-0,00244965825545	0,0257631111111	0,196483950617
3,35	-0,000528858255455	0,0343	0,0776619753086
3,4	0,00139194174455	0,0338426666667	-0,0505607407407
3,45	0,00303834174455	0,0282022222222	-0,158965679012
3,5	0,00441034174455	0,0172262222222	-0,244419259259
3,55	0,00495914174455	0,00213422222222	-0,287442469136
3,6	0,00468474174455	-0,0143297777778	-0,26711654321
3,65	0,00331274174455	-0,0265253333333	-0,195975802469
3,7	0,00194074174455	-0,0353671111111	-0,0874014814815
3,75	-0,000528858255455	-0,0368915555556	0,0531014814815
3,8	-0,00217525825545	-0,0291168888889	0,175226419753
3,85	-0,00354725825545	-0,0175311111111	0,255852592593
3,9	-0,00409605825545	-0,00198177777778	0,291592345679
3,95	-0,00382165825545	0,0144822222222	0,261357530864
4	-0,00244965825545	0,0268302222222	0,172431604938
4,05	-0,000803258255455	0,0320133333333	0,0670755555556
4,1	0,000843141744545	0,0333853333333	-0,0396355555556
4,15	0,00276394174455	0,0289644444444	-0,157441234568
4,2	0,00413594174455	0,0163115555556	-0,244588641975
4,25	0,00441034174455	0,00213422222222	-0,277872345679
4,3	0,00441034174455	-0,0132626666667	-0,262119753086
4,35	0,00303834174455	-0,0268302222222	-0,184034320988
4,4	0,00139194174455	-0,0332328888889	-0,0695316049383
4,45	-0,000528858255455	-0,0335377777778	0,0453945679012
4,5	-0,00217525825545	-0,0282022222222	0,149819012346
4,55	-0,00354725825545	-0,017836	0,234340987654
4,6	-0,00409605825545	-0,00381111111111	0,288458765432
4,65	-0,00409605825545	0,0132626666667	0,285325185185
4,7	-0,00272405825545	0,0286595555556	0,19809308642
4,75	-0,000803258255455	0,0352146666667	0,061824691358
4,8	0,00111754174455	0,0339951111111	-0,0644501234568
4,85	0,00276394174455	0,0277448888889	-0,167096049383
4,9	0,00413594174455	0,0160066666667	-0,237643950617
4,95	0,00441034174455	0,00243911111111	-0,269572592593
5	0,00441034174455	-0,0118906666667	-0,269657283951
5,05	0,00331274174455	-0,0271351111111	-0,208510123457
5,1	0,00139194174455	-0,0355195555556	-0,0869780246914
5,15	-0,000528858255455	-0,0368915555556	0,0585217283951
5,2	-0,00272405825545	-0,0286595555556	0,184034320988
5,25	-0,00354725825545	-0,0160066666667	0,25551382716
5,3	-0,00437045825545	-0,00167688888889	0,28684962963
5,35	-0,00382165825545	0,0146346666667	0,267624691358
5,4	-0,00272405825545	0,0269826666667	0,199109382716
5,45	-0,00107765825545	0,0367391111111	0,0817271604938
5,5	0,00139194174455	0,0368915555556	-0,0691081481482
5,55	0,00303834174455	0,0277448888889	-0,182848641975
5,6	0,00413594174455	0,0169213333333	-0,256784197531
5,65	0,00495914174455	0,001372	-0,300400246914
5,7	0,00441034174455	-0,0163115555556	-0,273383703704
5,75	0,00303834174455	-0,0285071111111	-0,186829135802
5,8	0,00139194174455	-0,0359768888889	-0,0692775308642
5,85	-0,000803258255455	-0,0367391111111	0,0731733333333
5,9	-0,00272405825545	-0,0280497777778	0,199278765432
5,95	-0,00382165825545	-0,0140248888889	0,267455308642
6	-0,00409605825545	0,000609777777778	0,285409876543
6,05	-0,00382165825545	0,0160066666667	0,257969876543
6,1	-0,00244965825545	0,0292693333333	0,168112345679
6,15	-0,000528858255455	0,0347573333333	0,037602962963
6,2	0,00139194174455	0,0320133333333	-0,0785935802469
6,25	0,00276394174455	0,0256106666667	-0,167519506173
6,3	0,00413594174455	0,0147871111111	-0,237728641975
6,35	0,00441034174455	0,000304888888889	-0,269911358025
6,4	0,00413594174455	-0,0138724444444	-0,259494320988
6,45	0,00303834174455	-0,0277448888889	-0,196738024691
6,5	0,00111754174455	-0,0358244444444	-0,0805414814815
6,55	-0,000803258255455	-0,0371964444444	0,0665674074074
6,6	-0,00299845825545	-0,0292693333333	0,21096617284
6,65	-0,00409605825545	-0,0134151111111	0,295996296296
6,7	-0,00437045825545	0,00396355555556	0,300400246914
6,75	-0,00354725825545	0,0185982222222	0,248907901235
6,8	-0,00244965825545	0,0304888888889	0,153206666667
6,85	-0,000254458255455	0,0361293333333	0,0151597530864
6,9	0,00166634174455	0,0314035555556	-0,111115061728
6,95	0,00303834174455	0,0222568888889	-0,185135308642
7	0,00386154174455	0,0120431111111	-0,23196962963
7,05	0,00441034174455	-0,00121955555556	-0,259917777778
7,1	0,00386154174455	-0,016464	-0,23408691358
7,15	0,00248954174455	-0,0265253333333	-0,162861481481
7,2	0,00111754174455	-0,0335377777778	-0,065127654321
7,25	-0,00107765825545	-0,0346048888889	0,0640266666667
7,3	-0,00272405825545	-0,0272875555556	0,192164691358
7,35	-0,00409605825545	-0,0132626666667	0,274738765432
7,4	-0,00409605825545	0,002744	0,295572839506
7,45	-0,00382165825545	0,0184457777778	0,258562716049
7,5	-0,00217525825545	0,031556	0,154477037037
7,55	-0,000254458255455	0,0355195555556	0,0144822222222
7,6	0,00166634174455	0,0324706666667	-0,116111851852
7,65	0,00331274174455	0,021952	-0,20622345679
7,7	0,00386154174455	0,0100613333333	-0,25254962963
7,75	0,00441034174455	-0,00396355555556	-0,270842962963
7,8	0,00358714174455	-0,0195128888889	-0,231292098765
7,85	0,00221514174455	-0,0298791111111	-0,132372592593
7,9	0,000294341744545	-0,0333853333333	-0,01372
7,95	-0,00135205825545	-0,0307937777778	0,0981572839506
8	-0,00299845825545	-0,0228666666667	0,19208
8,05	-0,00382165825545	-0,0103662222222	0,255429135802
8,1	-0,00409605825545	0,00396355555556	0,282784444444
8,15	-0,00354725825545	0,0199702222222	0,263644197531
8,2	-0,00190085825545	0,0326231111111	0,191148395062
8,25	1,99417445452E-005	0,0387208888889	0,102222469136
8,3	0,00166634174455	0,0464955555556	-0,0587758024691
8,35	0,00550794174455	0,0373488888889	-0,287527160494
8,4	0,00633114174455	0,010976	-0,391104691358
8,45	0,00605674174455	-0,00853688888889	-0,357228148148
8,5	0,00523354174455	-0,0234764444444	-0,307344938272
8,55	0,00413594174455	-0,0423795555556	-0,185558765432
8,6	0,000294341744545	-0,0472577777778	0,0272706172839
8,65	-0,00135205825545	-0,0365866666667	0,186744444444
8,7	-0,00327285825545	-0,0248484444444	0,269911358025
8,75	-0,00409605825545	-0,00746977777778	0,29540345679
8,8	-0,00382165825545	0,00625022222222	0,276856049383
8,85	-0,00354725825545	0,0208848888889	0,232731851852
8,9	-0,00162645825545	0,0321657777778	0,130932839506
8,95	1,99417445452E-005	0,0355195555556	-0,00304888888889
9	0,00221514174455	0,0318608888889	-0,13677654321
9,05	0,00358714174455	0,0196653333333	-0,224855555556
9,1	0,00413594174455	0,00716488888889	-0,261357530864
9,15	0,00441034174455	-0,00762222222222	-0,262712592593
9,2	0,00331274174455	-0,0208848888889	-0,217910864198
9,25	0,00221514174455	-0,0310986666667	-0,131102222222
9,3	1,99417445452E-005	-0,0362817777778	0,00296419753086
9,35	-0,00190085825545	-0,0309462222222	0,139656049383
9,4	-0,00327285825545	-0,0202751111111	0,233155308642
9,45	-0,00409605825545	-0,005488	0,275331604938
9,5	-0,00382165825545	0,009604	0,26025654321
9,55	-0,00299845825545	0,0217995555556	0,206816296296
9,6	-0,00162645825545	0,0321657777778	0,109082469136
9,65	0,000568741744545	0,0346048888889	-0,0252380246914
9,7	0,00221514174455	0,0286595555556	-0,140672345679
9,75	0,00358714174455	0,0184457777778	-0,213168148148
9,8	0,00413594174455	0,00579288888889	-0,247637530864
9,85	0,00413594174455	-0,00686	-0,257631111111
9,9	0,00358714174455	-0,0213422222222	-0,227989135802
9,95	0,00194074174455	-0,0333853333333	-0,123225925926
10	-0,000254458255455	-0,0353671111111	0,0192249382716
10,05	-0,00190085825545	-0,0297266666667	0,134489876543
10,1	-0,00327285825545	-0,0211897777778	0,227396296296
10,15	-0,00437045825545	-0,00564044444444	0,281768148148
10,2	-0,00382165825545	0,00990888888889	0,270842962963
10,25	-0,00327285825545	0,023324	0,21096617284
10,3	-0,00135205825545	0,0327755555556	0,106711111111
10,35	0,000294341744545	0,0352146666667	-0,0236288888889
10,4	0,00248954174455	0,030184	-0,148125185185
10,45	0,00358714174455	0,0185982222222	-0,232901234568
10,5	0,00441034174455	0,00487822222222	-0,268725679012
10,55	0,00413594174455	-0,0100613333333	-0,258478024691
10,6	0,00331274174455	-0,0228666666667	-0,201904197531
10,65	0,00166634174455	-0,0314035555556	-0,113147654321
10,7	1,99417445452E-005	-0,0353671111111	0,00389580246913
10,75	-0,00217525825545	-0,0320133333333	0,138216296296
10,8	-0,00354725825545	-0,0204275555556	0,245604938272
10,85	-0,00437045825545	-0,00487822222222	0,293286172839
10,9	-0,00409605825545	0,0118906666667	0,271181728395
10,95	-0,00299845825545	0,024696	0,191995308642
11	-0,00135205825545	0,031556	0,0933298765432
11,05	0,000294341744545	0,0339951111111	-0,0107558024691
11,1	0,00221514174455	0,031556	-0,131102222222
11,15	0,00386154174455	0,0204275555556	-0,236542962963
11,2	0,00441034174455	0,00533555555556	-0,285579259259
11,25	0,00441034174455	-0,0105186666667	-0,275331604938
11,3	0,00331274174455	-0,024696	-0,20537654321
11,35	0,00166634174455	-0,0327755555556	-0,0951930864198
11,4	-0,000254458255455	-0,0341475555556	0,0210034567901
11,45	-0,00190085825545	-0,0304888888889	0,132541975309
11,5	-0,00354725825545	-0,0210373333333	0,236542962963
11,55	-0,00437045825545	-0,00426844444444	0,284139506173
