0,05	0,00413594174455	-0,00365866666667	-0,117162024691
0,1	0,00413594174455	-0,008918	-0,128908716049
0,15	0,00358714174455	-0,0163725333333	-0,133058592593
0,2	0,00248954174455	-0,0236288888889	-0,109074
0,25	0,00111754174455	-0,028812	-0,0480454074074
0,3	-0,000528858255455	-0,0300315555556	0,0485620246914
0,35	-0,00217525825545	-0,024696	0,159812592593
0,4	-0,00327285825545	-0,0128053333333	0,242132592593
0,45	-0,00354725825545	0,00152444444444	0,272875555556
0,5	-0,00327285825545	0,0179884444444	0,227989135802
0,55	-0,00135205825545	0,0269826666667	0,125089135802
0,6	-0,000254458255455	0,0289644444444	0,0374335802469
0,65	0,00139194174455	0,0312511111111	-0,0603849382716
0,7	0,00331274174455	0,0243911111111	-0,175734567901
0,75	0,00413594174455	0,0112808888889	-0,242132592593
0,8	0,00441034174455	-0,00243911111111	-0,250940493827
0,85	0,00386154174455	-0,0153968888889	-0,215793580247
0,9	0,00276394174455	-0,0254582222222	-0,143975308642
0,95	0,00111754174455	-0,0307937777778	-0,0470883950617
1	-0,000528858255455	-0,0306413333333	0,0614859259259
1,05	-0,00217525825545	-0,024696	0,167180740741
1,1	-0,00327285825545	-0,0126528888889	0,241116296296
1,15	-0,00354725825545	0,00198177777778	0,257207654321
1,2	-0,00299845825545	0,0152444444444	0,220536296296
1,25	-0,00190085825545	0,0254582222222	0,146854814815
1,3	-0,000254458255455	0,0307937777778	0,0517464197531
1,35	0,00139194174455	0,0306413333333	-0,041244691358
1,4	0,00303834174455	0,0257631111111	-0,115010864198
1,45	0,00413594174455	0,0169213333333	-0,15219037037
1,5	0,00441034174455	0,0118906666667	-0,207409135802
1,55	0,00578234174455	-0,001372	-0,294641234568
1,6	0,00468474174455	-0,0222568888889	-0,288035308642
1,65	0,00303834174455	-0,0339951111111	-0,189878024691
1,7	0,00139194174455	-0,0445137777778	-0,0155832098765
1,75	-0,00217525825545	-0,0387208888889	0,209526419753
1,8	-0,00327285825545	-0,0175311111111	0,31725382716
1,85	-0,00354725825545	-0,00106711111111	0,301585925926
1,9	-0,00327285825545	0,0132626666667	0,247891604938
1,95	-0,00217525825545	0,0248484444444	0,160913580247
2	-0,000528858255455	0,0304888888889	0,0510688888889
2,05	0,00111754174455	0,030184	-0,0636879012346
2,1	0,00276394174455	0,023324	-0,160320740741
2,15	0,00358714174455	0,0126528888889	-0,219858765432
2,2	0,00413594174455	-0,000304888888889	-0,237305185185
2,25	0,00358714174455	-0,0135675555556	-0,200887901235
2,3	0,00248954174455	-0,0213422222222	-0,138385679012
2,35	0,00139194174455	-0,0269826666667	-0,0732580246914
2,4	-0,000254458255455	-0,0300315555556	0,0202412345679
2,45	-0,00190085825545	-0,0265253333333	0,139910123457
