3,8	0,5729472	0,0675328888889	0,51577037037
3,85	0,5773376	0,090552	0,260425925926
3,9	0,5828256	0,0952777777778	-0,0339612345679
3,95	0,5874904	0,0847591111111	-0,287019012346
4	0,5916064	0,064484	-0,488245679012
4,05	0,5943504	0,0344524444444	-0,63713308642
4,1	0,595448	-0,00365866666667	-0,682104197531
4,15	0,5938016	-0,0387208888889	-0,611048148148
4,2	0,591332	-0,0678377777778	-0,45445382716
4,25	0,5866672	-0,0875031111111	-0,212744691358
4,3	0,5820024	-0,091924	0,0867239506173
4,35	0,5767888	-0,0797284444444	0,384922222222
4,4	0,5729472	-0,0468004444444	0,550409135802
4,45	0,5723984	-0,0157017777778	0,540415555556
4,5	0,572124	0,00350622222222	0,559301728395
4,55	0,5715752	0,0407026666667	0,549054074074
4,6	0,5767888	0,0667706666667	0,38458345679
4,65	0,578984	0,0786613333333	0,204021481481
4,7	0,584472	0,0890275555556	-0,0268471604938
4,75	0,5888624	0,0783564444444	-0,296080987654
4,8	0,592704	0,0574715555556	-0,522460987654
4,85	0,5951736	0,0230191111111	-0,671348395062
4,9	0,5951736	-0,0152444444444	-0,687863209877
4,95	0,5935272	-0,0509164444444	-0,580898024691
5	0,5896856	-0,0771368888889	-0,37857037037
5,05	0,5852952	-0,090552	-0,129239012346
5,1	0,5800816	-0,0903995555556	0,130848148148
5,15	0,5756912	-0,0762222222222	0,36442691358
5,2	0,572124	-0,0525933333333	0,558878271605
5,25	0,5699288	-0,0179884444444	0,692944691358
5,3	0,5702032	0,0208848888889	0,723602962963
5,35	0,572124	0,0574715555556	0,654494814815
5,4	0,5756912	0,0945155555556	0,409990864198
5,45	0,5828256	0,105796444444	0,0253227160494
5,5	0,5874904	0,0914666666667	-0,26711654321
5,55	0,5918808	0,0733257777778	-0,444375555556
5,6	0,5951736	0,0463431111111	-0,579542962963
5,65	0,59682	0,0134151111111	-0,663133333333
5,7	0,5965456	-0,0221044444444	-0,688456049383
5,75	0,5946248	-0,0574715555556	-0,63798
5,8	0,5910576	-0,0937533333333	-0,417951851852
5,85	0,5841976	-0,107625777778	-0,0360785185185
5,9	0,578984	-0,0940582222222	0,294302469136
5,95	0,5745936	-0,0716488888889	0,496121975309
6	0,5715752	-0,0417697777778	0,617315308642
6,05	0,5702032	-0,00746977777778	0,664827160494
6,1	0,570752	0,0282022222222	0,626716049383
6,15	0,5732216	0,0591484444444	0,494682222222
6,2	0,5770632	0,0804906666667	0,291761728395
6,25	0,581728	0,0900946666667	0,0453098765432
6,3	0,5866672	0,0853688888889	-0,208679506173
6,35	0,5907832	0,0676853333333	-0,425912839506
6,4	0,5938016	0,0402453333333	-0,573191111111
6,45	0,5951736	0,00594533333333	-0,616299012346
6,5	0,5943504	-0,0275924444444	-0,534487160494
6,55	0,5916064	-0,0471053333333	-0,435144197531
6,6	0,58996	-0,0690573333333	-0,350198765432
6,65	0,5847464	-0,0890275555556	-0,137538765432
6,7	0,5798072	-0,0849115555556	0,127883950617
6,75	0,57624	-0,0751551111111	0,382296790123
6,8	0,5715752	-0,0483248888889	0,640690123457
6,85	0,5704776	-0,00396355555556	0,742235061728
6,9	0,5715752	0,0346048888889	0,657204938272
6,95	0,5743192	0,0649413333333	0,475287901235
7	0,5784352	0,0844542222222	0,229598271605
7,05	0,5833744	0,0893324444444	-0,0442935802469
7,1	0,5880392	0,0786613333333	-0,291253580247
7,15	0,5916064	0,057624	-0,4802
7,2	0,594076	0,0289644444444	-0,614181728395
7,25	0,5948992	-0,00746977777778	-0,654833580247
7,3	0,5932528	-0,0422271111111	-0,56895654321
7,35	0,5902344	-0,0676853333333	-0,398388148148
7,4	0,5861184	-0,0833871111111	-0,184288395062
7,45	0,5814536	-0,0875031111111	0,0634338271605
7,5	0,5767888	-0,0775942222222	0,323351604938
7,55	0,5732216	-0,0547275555556	0,561927160494
7,6	0,570752	-0,0190555555556	0,724280493827
7,65	0,570752	0,0263728888889	0,700058765432
7,7	0,5740448	0,0596057777778	0,495952592593
7,75	0,577612	0,0746977777778	0,285579259259
7,8	0,5814536	0,0862835555556	0,0957859259259
7,85	0,5866672	0,0870457777778	-0,14236617284
7,9	0,5907832	0,0728684444444	-0,390935308642
7,95	0,5943504	0,0478675555556	-0,616468395062
8	0,5965456	0,00457333333333	-0,697094567901
8,05	0,5943504	-0,0312511111111	-0,586657037037
8,1	0,592704	-0,0538128888889	-0,448779506173
8,15	0,5891368	-0,0756124444444	-0,298875802469
8,2	0,5847464	-0,0871982222222	-0,0851148148148
8,25	0,5798072	-0,0853688888889	0,153630123457
8,3	0,5756912	-0,0705817777778	0,36959308642
8,35	0,5723984	-0,0463431111111	0,534487160494
8,4	0,570752	-0,0146346666667	0,630611851852
8,45	0,570752	0,0207324444444	0,628579259259
8,5	0,5729472	0,0530506666667	0,517210123457
8,55	0,5765144	0,0751551111111	0,340205185185
8,6	0,5809048	0,0871982222222	0,143467160494
8,65	0,5855696	0,0893324444444	-0,0648735802469
8,7	0,58996	0,0846066666667	-0,337325679012
8,75	0,5951736	0,0567093333333	-0,613334814815
8,8	0,5962712	0,0149395555556	-0,723094814815
8,85	0,5962712	-0,0216471111111	-0,693791604938
8,9	0,594076	-0,0568617777778	-0,581067407407
8,95	0,5902344	-0,0826248888889	-0,387039506173
9	0,5855696	-0,100003555556	-0,099512345679
9,05	0,5792584	-0,0955826666667	0,242471358025
9,1	0,5751424	-0,0716488888889	0,500610617284
9,15	0,5718496	-0,039788	0,63196691358
9,2	0,5710264	-0,004116	0,652377530864
9,25	0,5715752	0,0286595555556	0,585894814815
9,3	0,5740448	0,0570142222222	0,451659012346
9,35	0,577612	0,0766795555556	0,252380246914
9,4	0,5822768	0,0833871111111	0,0234595061728
9,45	0,5863928	0,0785088888889	-0,199702222222
9,5	0,5905088	0,0632644444444	-0,41202345679
9,55	0,5932528	0,035672	-0,575901234568
9,6	0,5943504	0,00167688888889	-0,640859506173
9,65	0,5935272	-0,0343	-0,567601481481
9,7	0,5905088	-0,0605204444444	-0,370524691358
9,75	0,5869416	-0,0739355555556	-0,118906666667
9,8	0,5822768	-0,0698195555556	0,0870627160494
9,85	0,5798072	-0,0600631111111	0,200887901235
9,9	0,5765144	-0,0513737777778	0,333768641975
9,95	0,5740448	-0,0298791111111	0,50636962963
10	0,5729472	0,00289644444444	0,599106666667
10,05	0,5743192	0,037044	0,540415555556
10,1	0,5770632	0,0618924444444	0,361716790123
10,15	0,5809048	0,0762222222222	0,115857777778
10,2	0,5855696	0,0721062222222	-0,109082469136
10,25	0,5883136	0,0609777777778	-0,255259753086
10,3	0,5916064	0,0477151111111	-0,406095061728
10,35	0,5938016	0,0204275555556	-0,539483950617
10,4	0,5938016	-0,0106711111111	-0,577171604938
10,45	0,592704	-0,0414648888889	-0,516363209877
10,5	0,5894112	-0,0661608888889	-0,363071851852
10,55	0,5855696	-0,0792711111111	-0,16421654321
10,6	0,5811792	-0,0832346666667	0,0573360493827
10,65	0,5767888	-0,0751551111111	0,303364444444
10,7	0,5729472	-0,0515262222222	0,513568395062
10,75	0,5713008	-0,019208	0,624514074074
10,8	0,5710264	0,0143297777778	0,648820493827
10,85	0,5726728	0,0489346666667	0,584116296296
10,9	0,57624	0,0759173333333	0,429808641975
10,95	0,580356	0,0971071111111	0,163454320988
11	0,5869416	0,0966497777778	-0,18352617284
11,05	0,5910576	0,0739355555556	-0,439802222222
11,1	0,5943504	0,0469528888889	-0,57539308642
11,15	0,5959968	0,0140248888889	-0,641537037037
11,2	0,5957224	-0,019208	-0,644755308642
11,25	0,594076	-0,0518311111111	-0,590129382716
11,3	0,5907832	-0,0853688888889	-0,385176296296
11,35	0,584472	-0,0969546666667	-0,051577037037
11,4	0,5800816	-0,0868933333333	0,226972839506
11,45	0,5756912	-0,0701244444444	0,421762962963
11,5	0,5726728	-0,0434466666667	0,563536296296
11,55	0,5710264	-0,0105186666667	0,621634567901
11,6	0,5715752	0,0234764444444	0,57581654321
11,65	0,5737704	0,0498493333333	0,456825185185
11,7	0,5767888	0,0698195555556	0,30268691358
11,75	0,5809048	0,0832346666667	0,0849454320988
11,8	0,585844	0,0804906666667	-0,164555308642
11,85	0,5896856	0,0628071111111	-0,340543950617
11,9	0,5921552	0,0414648888889	-0,425489382716
11,95	0,5935272	0,0225617777778	-0,528728148148
12	0,5951736	-0,00990888888889	-0,628918024691
12,05	0,5929784	-0,0492395555556	-0,551340740741
12,1	0,5894112	-0,072716	-0,315305925926
12,15	0,5850208	-0,0804906666667	-0,065127654321
12,2	0,5809048	-0,0765271111111	0,140587654321
12,25	0,5770632	-0,0638742222222	0,297351358025
12,3	0,5745936	-0,0489346666667	0,476050123457
12,35	0,5713008	-0,0170737777778	0,644247160494
12,4	0,5723984	0,0239337777778	0,640097283951
12,45	0,5743192	0,0538128888889	0,484011111111
12,5	0,5781608	0,0742404444444	0,26237382716
12,55	0,5822768	0,0807955555556	0,0147362962963
12,6	0,5866672	0,0759173333333	-0,231122716049
12,65	0,5905088	0,0564044444444	-0,44031037037
12,7	0,592704	0,0275924444444	-0,555405925926
12,75	0,5932528	-0,002744	-0,581406172839
12,8	0,5924296	-0,0327755555556	-0,537620740741
12,85	0,58996	-0,0605204444444	-0,400844197531
12,9	0,585844	-0,0765271111111	-0,183187407407
12,95	0,581728	-0,0789662222222	0,0499679012346
13	0,577612	-0,0714964444444	0,286087407407
13,05	0,5740448	-0,0503066666667	0,505522716049
13,1	0,572124	-0,0187506666667	0,653732592593
13,15	0,5715752	0,0231715555556	0,63027308642
13,2	0,5751424	0,0522884444444	0,441411358025
13,25	0,577612	0,0650937777778	0,26626962963
13,3	0,5814536	0,0774417777778	0,106033580247
13,35	0,585844	0,0783564444444	-0,102222469136
13,4	0,5896856	0,0686	-0,332074814815
13,45	0,5932528	0,0457333333333	-0,552526419753
13,5	0,5951736	0,00594533333333	-0,620618271605
13,55	0,5932528	-0,0245435555556	-0,52220691358
13,6	0,5921552	-0,0445137777778	-0,423287407407
13,65	0,5891368	-0,0669231111111	-0,306498024691
13,7	0,5850208	-0,0792711111111	-0,114926172839
13,75	0,5806304	-0,0791186666667	0,0984113580247
13,8	0,5767888	-0,0692097777778	0,309885679012
13,85	0,5732216	-0,0475626666667	0,495867901235
13,9	0,5715752	-0,0160066666667	0,595719012346
13,95	0,5715752	0,0170737777778	0,581914320988
14	0,573496	0,0458857777778	0,477405185185
14,05	0,5765144	0,0661608888889	0,331143209877
14,1	0,580356	0,0800333333333	0,153714814815
14,15	0,5850208	0,0818626666667	-0,0437854320988
14,2	0,588588	0,0783564444444	-0,288035308642
14,25	0,5938016	0,0550324444444	-0,549562222222
14,3	0,5948992	0,0155493333333	-0,652462222222
14,35	0,5948992	-0,0173786666667	-0,601986172839
14,4	0,5929784	-0,0461906666667	-0,493665925926
14,45	0,58996	-0,067228	-0,353247654321
14,5	0,5861184	-0,0827773333333	-0,172600987654
14,55	0,5814536	-0,0899422222222	0,108828395062
14,6	0,5759656	-0,0733257777778	0,408974567901
14,65	0,573496	-0,0422271111111	0,574884938272
14,7	0,5718496	-0,0103662222222	0,613334814815
14,75	0,5723984	0,0222568888889	0,561334320988
14,8	0,5743192	0,0487822222222	0,434212592593
14,85	0,577612	0,0673804444444	0,261780987654
14,9	0,5814536	0,0759173333333	0,0604696296296
14,95	0,5855696	0,0743928888889	-0,160659506173
15	0,5894112	0,0602155555556	-0,378909135802
15,05	0,5921552	0,0336902222222	-0,530421975309
15,1	0,5929784	0,00198177777778	-0,568194320988
15,15	0,5921552	-0,0265253333333	-0,518057037037
15,2	0,5902344	-0,0519835555556	-0,402707407407
15,25	0,5866672	-0,0698195555556	-0,21181308642
15,3	0,5828256	-0,0760697777778	0,0390427160494
15,35	0,5784352	-0,0673804444444	0,302856296296
15,4	0,5751424	-0,0399404444444	0,441919506173
15,45	0,5745936	-0,0143297777778	0,410075555556
15,5	0,5743192	0,00152444444444	0,358244444444
15,55	0,574868	0,0153968888889	0,39703308642
15,6	0,5751424	0,0405502222222	0,434720740741
15,65	0,5787096	0,0684475555556	0,292100493827
15,7	0,5831	0,0751551111111	0,0319286419753
15,75	0,5866672	0,0698195555556	-0,211897777778
15,8	0,5905088	0,0525933333333	-0,419645679012
15,85	0,5924296	0,0243911111111	-0,541601234568
15,9	0,5929784	-0,00564044444444	-0,565907654321
15,95	0,5918808	-0,035672	-0,501711604938
16	0,5891368	-0,0591484444444	-0,35587308642
16,05	0,5855696	-0,0730208888889	-0,162438024691
16,1	0,5814536	-0,0766795555556	0,0608930864198
16,15	0,5773376	-0,0669231111111	0,279566172839
16,2	0,5743192	-0,0464955555556	0,446408148148
16,25	0,5723984	-0,0189031111111	0,536011604938
16,3	0,5723984	0,0100613333333	0,555151851852
16,35	0,573496	0,0381111111111	0,522460987654
16,4	0,57624	0,0640266666667	0,426675061728
16,45	0,5798072	0,0876555555556	0,191825925926
16,5	0,5861184	0,0885702222222	-0,142620246914
16,55	0,5896856	0,0676853333333	-0,377554074074
16,6	0,592704	0,0457333333333	-0,504167654321
16,65	0,5946248	0,0160066666667	-0,580135802469
16,7	0,5943504	-0,015092	-0,583862222222
16,75	0,5929784	-0,0437515555556	-0,534148395062
16,8	0,5902344	-0,0739355555556	-0,36485037037
16,85	0,5847464	-0,086436	-0,0762222222222
16,9	0,5806304	-0,0788137777778	0,172092839506
16,95	0,5767888	-0,0653986666667	0,346980493827
17	0,5737704	-0,0434466666667	0,48663654321
17,05	0,572124	-0,0147871111111	0,568448395062
17,1	0,572124	0,0173786666667	0,558031358025
17,15	0,5740448	0,0454284444444	0,446831604938
17,2	0,5770632	0,064484	0,27355308642
17,25	0,5809048	0,0733257777778	0,0785088888889
17,3	0,5847464	0,0725635555556	-0,121532098765
17,35	0,588588	0,0609777777778	-0,305312345679
17,4	0,591332	0,0393306666667	-0,426336296296
17,45	0,592704	0,0132626666667	-0,450049876543
17,5	0,5921552	-0,00579288888889	-0,45360691358
17,55	0,5924296	-0,0295742222222	-0,474695061728
17,6	0,5896856	-0,0597582222222	-0,366628888889
17,65	0,5855696	-0,072716	-0,135506172839
17,7	0,581728	-0,0714964444444	0,0806261728395
17,75	0,5781608	-0,0612826666667	0,244419259259
17,8	0,5756912	-0,0489346666667	0,423202716049
17,85	0,5723984	-0,0198177777778	0,591738518519
17,9	0,5732216	0,0184457777778	0,594872098765
17,95	0,574868	0,0460382222222	0,457163950617
18	0,5781608	0,0652462222222	0,268302222222
18,05	0,581728	0,0742404444444	0,0439548148148
18,1	0,5861184	0,0705817777778	-0,191995308642
18,15	0,5894112	0,0528982222222	-0,381534567901
18,2	0,5916064	0,0289644444444	-0,49349654321
18,25	0,5924296	0,001372	-0,54151654321
18,3	0,5918808	-0,0283546666667	-0,507470617284
18,35	0,5894112	-0,053508	-0,379078518519
18,4	0,5861184	-0,0690573333333	-0,184203703704
18,45	0,5820024	-0,0725635555556	0,0323520987654
18,5	0,5784352	-0,0652462222222	0,242471358025
18,55	0,5751424	-0,04802	0,436753333333
18,6	0,5732216	-0,0208848888889	0,588604938272
18,65	0,5723984	0,0175311111111	0,593686419753
18,7	0,5754168	0,0475626666667	0,419391604938
18,75	0,5781608	0,0585386666667	0,239422469136
18,8	0,5811792	0,0676853333333	0,112216049383
18,85	0,5850208	0,0721062222222	-0,0575054320988
18,9	0,5888624	0,0652462222222	-0,282445679012
18,95	0,5921552	0,0443613333333	-0,501711604938
19	0,594076	0,00853688888889	-0,584624444444
19,05	0,592704	-0,0227142222222	-0,494597530864
19,1	0,5910576	-0,0405502222222	-0,382381481481
19,15	0,5888624	-0,0591484444444	-0,281937530864
19,2	0,5850208	-0,072716	-0,11018345679
19,25	0,5809048	-0,0722586666667	0,0997664197531
19,3	0,5773376	-0,0608253333333	0,278888641975
19,35	0,5745936	-0,0422271111111	0,41075308642
19,4	0,5729472	-0,0187506666667	0,504167654321
19,45	0,5723984	0,0106711111111	0,53380962963
19,5	0,5740448	0,0391782222222	0,469190123457
19,55	0,5767888	0,0591484444444	0,355788395062
19,6	0,5800816	0,0745453333333	0,217402716049
19,65	0,5841976	0,0861311111111	-0,023882962963
19,7	0,5896856	0,0769844444444	-0,343592839506
19,75	0,5929784	0,0457333333333	-0,546682716049
19,8	0,594076	0,0144822222222	-0,585471358025
19,85	0,5943504	-0,0155493333333	-0,540584938272
19,9	0,5924296	-0,0419222222222	-0,437515555556
19,95	0,5896856	-0,0594533333333	-0,318524197531
20	0,5863928	-0,0728684444444	-0,19292691358
20,05	0,5825512	-0,0846066666667	0,0430232098765
20,1	0,5767888	-0,0731733333333	0,353417037037
20,15	0,5743192	-0,0426844444444	0,537705432099
20,2	0,5726728	-0,0120431111111	0,567432098765
20,25	0,5732216	0,0169213333333	0,513060246914
20,3	0,5745936	0,0402453333333	0,417867160494
20,35	0,5773376	0,0600631111111	0,283123209877
20,4	0,5809048	0,0714964444444	0,0867239506173
20,45	0,5850208	0,0705817777778	-0,14533037037
20,5	0,588588	0,0553373333333	-0,34469382716
20,55	0,5907832	0,0330804444444	-0,47249308642
20,6	0,5921552	0,00503066666667	-0,520004938272
20,65	0,591332	-0,0234764444444	-0,464362716049
20,7	0,5894112	-0,0440564444444	-0,342661234568
20,75	0,5866672	-0,0582337777778	-0,191402469136
20,8	0,5833744	-0,0647888888889	-0,00313358024691
20,85	0,5798072	-0,0614351111111	0,225194320988
20,9	0,57624	-0,0390257777778	0,384414074074
20,95	0,5759656	-0,0153968888889	0,394407654321
21	0,5751424	0,000914666666667	0,372303209877
21,05	0,5756912	0,0222568888889	0,333175802469
21,1	0,5778864	0,0346048888889	0,281937530864
21,15	0,578984	0,0489346666667	0,239930617284
21,2	0,5825512	0,064484	0,0833362962963
21,25	0,5863928	0,0612826666667	-0,150242469136
21,3	0,5891368	0,0468004444444	-0,339866419753
21,35	0,591332	0,0245435555556	-0,463346419753
21,4	0,5918808	-0,00350622222222	-0,491972098765
21,45	0,5907832	-0,0282022222222	-0,436499259259
21,5	0,5888624	-0,0483248888889	-0,338341975309
21,55	0,585844	-0,0641791111111	-0,186151604938
21,6	0,5820024	-0,0693622222222	0,0162607407407
21,65	0,5784352	-0,063112	0,227819753086
21,7	0,5751424	-0,0445137777778	0,395932098765
21,75	0,5737704	-0,0199702222222	0,490955802469
21,8	0,5732216	0,005488	0,546428641975
21,85	0,5740448	0,035672	0,548207160494
21,9	0,5765144	0,0679902222222	0,389410864198
21,95	0,581728	0,0821675555556	0,0846913580247
22	0,585844	0,0733257777778	-0,172431604938
22,05	0,5891368	0,058996	-0,316068148148
22,1	0,5918808	0,0399404444444	-0,407196049383
22,15	0,5932528	0,0179884444444	-0,480369382716
22,2	0,5938016	-0,00792711111111	-0,540415555556
22,25	0,592704	-0,0379586666667	-0,537366666667
22,3	0,5902344	-0,0696671111111	-0,369931851852
22,35	0,5847464	-0,0814053333333	-0,0736814814815
22,4	0,5811792	-0,0734782222222	0,169043950617
22,45	0,5773376	-0,0602155555556	0,326569876543
22,5	0,574868	-0,0394831111111	0,436583950617
22,55	0,5732216	-0,0149395555556	0,497477037037
22,6	0,5732216	0,0128053333333	0,494851604938
22,65	0,5745936	0,0381111111111	0,410414320988
22,7	0,5773376	0,0564044444444	0,265507407407
22,75	0,5806304	0,0653986666667	0,0957859259259
22,8	0,5841976	0,065856	-0,0773232098765
22,85	0,5874904	0,0582337777778	-0,254158765432
22,9	0,5905088	0,039788	-0,402792098765
22,95	0,5918808	0,0132626666667	-0,453945679012
23	0,5916064	-0,0100613333333	-0,413886666667
23,05	0,5905088	-0,0271351111111	-0,370778765432
23,1	0,5891368	-0,0464955555556	-0,323012839506
23,15	0,585844	-0,0643315555556	-0,176581481481
23,2	0,5820024	-0,0669231111111	0,0322674074074
23,25	0,578984	-0,0628071111111	0,26754
23,3	0,5745936	-0,037044	0,437939012346
23,35	0,5754168	-0,0111284444444	0,456571111111
23,4	0,5740448	0,00655511111111	0,478760246914
23,45	0,5751424	0,038416	0,444206172839
23,5	0,5784352	0,0588435555556	0,261865679012
23,55	0,581728	0,0653986666667	0,0507301234568
23,6	0,5852952	0,0623497777778	-0,141180493827
23,65	0,5883136	0,0500017777778	-0,300908395062
23,7	0,5905088	0,031556	-0,430824938272
23,75	0,5918808	0,00472577777778	-0,50162691358
23,8	0,5910576	-0,0236288888889	-0,464108641975
23,85	0,5891368	-0,0446662222222	-0,351299753086
23,9	0,5863928	-0,0599106666667	-0,197076790123
23,95	0,5828256	-0,0664657777778	0,00618246913581
24	0,5792584	-0,0606728888889	0,232223703704
24,05	0,57624	-0,0426844444444	0,430824938272
24,1	0,5743192	-0,0115857777778	0,502389135802
24,15	0,5754168	0,0143297777778	0,434890123457
24,2	0,57624	0,0314035555556	0,353332345679
24,25	0,5784352	0,0484773333333	0,276601975309
24,3	0,5811792	0,06174	0,148125185185
24,35	0,5850208	0,0660084444444	-0,0347234567901
24,4	0,5883136	0,0582337777778	-0,227057530864
24,45	0,5910576	0,0426844444444	-0,401775802469
24,5	0,5929784	0,017836	-0,54363382716
24,55	0,5935272	-0,0185982222222	-0,538721728395
24,6	0,5905088	-0,0440564444444	-0,375521481481
24,65	0,5883136	-0,0541177777778	-0,22510962963
24,7	0,5852952	-0,0640266666667	-0,107812098765
24,75	0,581728	-0,0679902222222	0,058352345679
24,8	0,5778864	-0,0594533333333	0,244503950617
24,85	0,5754168	-0,0416173333333	0,392629135802
24,9	0,573496	-0,0176835555556	0,479607160494
24,95	0,573496	0,009604	0,486805925926
25	0,5745936	0,0339951111111	0,42015382716
25,05	0,5770632	0,0539653333333	0,294895308642
25,1	0,580356	0,0649413333333	0,135760246914
25,15	0,5839232	0,0675328888889	-0,0276940740741
25,2	0,5874904	0,0608253333333	-0,174125432099
25,25	0,58996	0,0513737777778	-0,336478765432
25,3	0,5932528	0,0289644444444	-0,511874567901
25,35	0,5935272	-0,00609777777778	-0,559386419753
25,4	0,5921552	-0,0330804444444	-0,479607160494
25,45	0,58996	-0,05488	-0,356635308642
25,5	0,5863928	-0,0689048888889	-0,204360246914
25,55	0,5831	-0,0792711111111	0,0254074074074
25,6	0,577612	-0,0710391111111	0,328094320988
25,65	0,574868	-0,0405502222222	0,513568395062
25,7	0,5737704	-0,0111284444444	0,526780246914
25,75	0,5740448	0,0138724444444	0,474271604938
25,8	0,5751424	0,0368915555556	0,387632345679
25,85	0,5778864	0,0553373333333	0,245350864198
25,9	0,5811792	0,0628071111111	0,071902962963
25,95	0,584472	0,0621973333333	-0,100105185185
26	0,5877648	0,0522884444444	-0,260425925926
26,05	0,58996	0,0353671111111	-0,395339259259
26,1	0,5916064	0,0112808888889	-0,483079506173
26,15	0,591332	-0,0173786666667	-0,464616790123
26,2	0,5896856	-0,0410075555556	-0,323182222222
26,25	0,5866672	-0,0527457777778	-0,120007654321
26,3	0,5836488	-0,0490871111111	0,0193943209877
26,35	0,5820024	-0,0469528888889	0,0899422222222
26,4	0,578984	-0,0432942222222	0,207155061728
26,45	0,5770632	-0,0277448888889	0,342745925926
26,5	0,5759656	-0,00625022222222	0,41718962963
26,55	0,57624	0,0187506666667	0,389580246914
26,6	0,5781608	0,0373488888889	0,266947160494
26,65	0,5806304	0,0435991111111	0,161337037037
26,7	0,5822768	0,0515262222222	0,0780854320988
26,75	0,585844	0,0557946666667	-0,0819812345679
26,8	0,588588	0,0454284444444	-0,278126419753
26,85	0,5907832	0,0253057777778	-0,421000740741
26,9	0,591332	-0,000457333333333	-0,474695061728
26,95	0,5907832	-0,0266777777778	-0,424642469136
27	0,5883136	-0,0458857777778	-0,302856296296
27,05	0,585844	-0,0568617777778	-0,16633382716
27,1	0,5825512	-0,0635693333333	-0,0048274074074
27,15	0,578984	-0,0588435555556	0,181578271605
27,2	0,57624	-0,0442088888889	0,343338765432
27,25	0,5743192	-0,0225617777778	0,457841481481
27,3	0,5737704	0,00381111111111	0,512382716049
27,35	0,5745936	0,0324706666667	0,476897037037
27,4	0,5773376	0,0544226666667	0,361632098765
27,45	0,5800816	0,0722586666667	0,164894074074
